Tick: 5170, energy: 11528, penergy: -1140.5, kenergy: 12668.5
Tick: 5171, energy: 11528, penergy: -1142.9, kenergy: 12670.9
Tick: 5172, energy: 11528.1, penergy: -1145.21, kenergy: 12673.3
Tick: 5173, energy: 11528.1, penergy: -1147.41, kenergy: 12675.5
Tick: 5174, energy: 11528.2, penergy: -1149.5, kenergy: 12677.7
Tick: 5175, energy: 11528.3, penergy: -1151.46, kenergy: 12679.7
Tick: 5176, energy: 11528.3, penergy: -1153.27, kenergy: 12681.6
Tick: 5177, energy: 11528.4, penergy: -1154.92, kenergy: 12683.3
Tick: 5178, energy: 11528.5, penergy: -1156.42, kenergy: 12684.9
Tick: 5179, energy: 11528.6, penergy: -1157.74, kenergy: 12686.3
Tick: 5180, energy: 11528.7, penergy: -1158.88, kenergy: 12687.5
Tick: 5181, energy: 11528.8, penergy: -1159.85, kenergy: 12688.6
Tick: 5182, energy: 11528.8, penergy: -1160.64, kenergy: 12689.5
Tick: 5183, energy: 11528.9, penergy: -1161.26, kenergy: 12690.2
Tick: 5184, energy: 11529, penergy: -1161.72, kenergy: 12690.7
Tick: 5185, energy: 11529.1, penergy: -1162.03, kenergy: 12691.1
Tick: 5186, energy: 11529.1, penergy: -1162.2, kenergy: 12691.3
Tick: 5187, energy: 11529.2, penergy: -1162.26, kenergy: 12691.5
Tick: 5188, energy: 11529.2, penergy: -1162.24, kenergy: 12691.5
Tick: 5189, energy: 11529.3, penergy: -1162.14, kenergy: 12691.4
Tick: 5190, energy: 11529.3, penergy: -1162, kenergy: 12691.3
Tick: 5191, energy: 11529.3, penergy: -1161.83, kenergy: 12691.1
Tick: 5192, energy: 11529.3, penergy: -1161.64, kenergy: 12691
Tick: 5193, energy: 11529.3, penergy: -1161.44, kenergy: 12690.8
Tick: 5194, energy: 11529.3, penergy: -1161.22, kenergy: 12690.6
Tick: 5195, energy: 11529.3, penergy: -1160.98, kenergy: 12690.3
Tick: 5196, energy: 11529.4, penergy: -1160.68, kenergy: 12690.1
Tick: 5197, energy: 11529.4, penergy: -1160.3, kenergy: 12689.7
Tick: 5198, energy: 11529.5, penergy: -1159.8, kenergy: 12689.3
Tick: 5199, energy: 11529.6, penergy: -1159.14, kenergy: 12688.7
Tick: 5200, energy: 11529.7, penergy: -1158.27, kenergy: 12688
Tick: 5201, energy: 11529.8, penergy: -1157.14, kenergy: 12687
Tick: 5202, energy: 11530, penergy: -1155.71, kenergy: 12685.7
Tick: 5203, energy: 11530.2, penergy: -1153.93, kenergy: 12684.1
Tick: 5204, energy: 11530.4, penergy: -1151.79, kenergy: 12682.1
Tick: 5205, energy: 11530.6, penergy: -1149.24, kenergy: 12679.8
Tick: 5206, energy: 11530.8, penergy: -1146.26, kenergy: 12677
Tick: 5207, energy: 11531, penergy: -1142.85, kenergy: 12673.8
Tick: 5208, energy: 11531.2, penergy: -1139, kenergy: 12670.2
Tick: 5209, energy: 11531.4, penergy: -1134.73, kenergy: 12666.2
Tick: 5210, energy: 11531.6, penergy: -1130.04, kenergy: 12661.7
Tick: 5211, energy: 11531.8, penergy: -1124.98, kenergy: 12656.8
Tick: 5212, energy: 11532, penergy: -1119.57, kenergy: 12651.6
Tick: 5213, energy: 11532.1, penergy: -1113.89, kenergy: 12646
Tick: 5214, energy: 11532.2, penergy: -1108, kenergy: 12640.2
Tick: 5215, energy: 11532.3, penergy: -1101.97, kenergy: 12634.2
Tick: 5216, energy: 11532.3, penergy: -1095.89, kenergy: 12628.2
Tick: 5217, energy: 11532.2, penergy: -1089.88, kenergy: 12622.1
Tick: 5218, energy: 11532.1, penergy: -1084.03, kenergy: 12616.2
Tick: 5219, energy: 11532, penergy: -1078.45, kenergy: 12610.4
Tick: 5220, energy: 11531.8, penergy: -1073.27, kenergy: 12605.1
Tick: 5221, energy: 11531.5, penergy: -1068.58, kenergy: 12600.1
Tick: 5222, energy: 11531.2, penergy: -1064.46, kenergy: 12595.7
Tick: 5223, energy: 11530.9, penergy: -1061, kenergy: 12591.9
Tick: 5224, energy: 11530.6, penergy: -1058.22, kenergy: 12588.8
Tick: 5225, energy: 11530.2, penergy: -1056.17, kenergy: 12586.4
Tick: 5226, energy: 11529.8, penergy: -1054.81, kenergy: 12584.7
Tick: 5227, energy: 11529.5, penergy: -1054.11, kenergy: 12583.6
Tick: 5228, energy: 11529.2, penergy: -1054.01, kenergy: 12583.2
Tick: 5229, energy: 11529, penergy: -1054.42, kenergy: 12583.4
Tick: 5230, energy: 11528.8, penergy: -1055.24, kenergy: 12584
Tick: 5231, energy: 11528.7, penergy: -1056.4, kenergy: 12585.1
Tick: 5232, energy: 11528.5, penergy: -1057.78, kenergy: 12586.3
Tick: 5233, energy: 11528.5, penergy: -1059.32, kenergy: 12587.8
Tick: 5234, energy: 11528.4, penergy: -1060.97, kenergy: 12589.4
Tick: 5235, energy: 11528.4, penergy: -1062.69, kenergy: 12591.1
Tick: 5236, energy: 11528.4, penergy: -1064.47, kenergy: 12592.8
Tick: 5237, energy: 11528.3, penergy: -1066.34, kenergy: 12594.7
Tick: 5238, energy: 11528.2, penergy: -1068.35, kenergy: 12596.6
Tick: 5239, energy: 11528.1, penergy: -1070.54, kenergy: 12598.7
Tick: 5240, energy: 11528, penergy: -1073, kenergy: 12601
Tick: 5241, energy: 11527.8, penergy: -1075.79, kenergy: 12603.6
Tick: 5242, energy: 11527.6, penergy: -1078.98, kenergy: 12606.6
Tick: 5243, energy: 11527.4, penergy: -1082.61, kenergy: 12610
Tick: 5244, energy: 11527.1, penergy: -1086.72, kenergy: 12613.9
Tick: 5245, energy: 11526.9, penergy: -1091.31, kenergy: 12618.2
Tick: 5246, energy: 11526.7, penergy: -1096.35, kenergy: 12623
Tick: 5247, energy: 11526.5, penergy: -1101.81, kenergy: 12628.3
Tick: 5248, energy: 11526.3, penergy: -1107.61, kenergy: 12633.9
Tick: 5249, energy: 11526.2, penergy: -1113.67, kenergy: 12639.9
Tick: 5250, energy: 11526.1, penergy: -1119.89, kenergy: 12646
Tick: 5251, energy: 11526.1, penergy: -1126.18, kenergy: 12652.3
Tick: 5252, energy: 11526.1, penergy: -1132.43, kenergy: 12658.6
Tick: 5253, energy: 11526.2, penergy: -1138.55, kenergy: 12664.8
Tick: 5254, energy: 11526.3, penergy: -1144.46, kenergy: 12670.8
Tick: 5255, energy: 11526.5, penergy: -1150.07, kenergy: 12676.5
Tick: 5256, energy: 11526.7, penergy: -1155.32, kenergy: 12682
Tick: 5257, energy: 11526.9, penergy: -1160.16, kenergy: 12687
Tick: 5258, energy: 11527.1, penergy: -1164.56, kenergy: 12691.7
Tick: 5259, energy: 11527.3, penergy: -1168.48, kenergy: 12695.8
Tick: 5260, energy: 11527.6, penergy: -1171.92, kenergy: 12699.5
Tick: 5261, energy: 11527.8, penergy: -1174.86, kenergy: 12702.7
Tick: 5262, energy: 11528.1, penergy: -1177.32, kenergy: 12705.4
Tick: 5263, energy: 11528.3, penergy: -1179.31, kenergy: 12707.6
Tick: 5264, energy: 11528.5, penergy: -1180.85, kenergy: 12709.4
Tick: 5265, energy: 11528.7, penergy: -1181.97, kenergy: 12710.7
Tick: 5266, energy: 11528.9, penergy: -1182.69, kenergy: 12711.6
Tick: 5267, energy: 11529.1, penergy: -1183.04, kenergy: 12712.1
Tick: 5268, energy: 11529.3, penergy: -1183.06, kenergy: 12712.3
Tick: 5269, energy: 11529.4, penergy: -1182.77, kenergy: 12712.2
Tick: 5270, energy: 11529.5, penergy: -1182.22, kenergy: 12711.7
Tick: 5271, energy: 11529.6, penergy: -1181.43, kenergy: 12711.1
Tick: 5272, energy: 11529.7, penergy: -1180.43, kenergy: 12710.2
Tick: 5273, energy: 11529.8, penergy: -1179.27, kenergy: 12709.1
Tick: 5274, energy: 11529.9, penergy: -1177.97, kenergy: 12707.9
Tick: 5275, energy: 11529.9, penergy: -1176.56, kenergy: 12706.5
Tick: 5276, energy: 11530, penergy: -1175.07, kenergy: 12705
Tick: 5277, energy: 11530, penergy: -1173.54, kenergy: 12703.5
Tick: 5278, energy: 11530, penergy: -1172, kenergy: 12702
Tick: 5279, energy: 11530, penergy: -1170.45, kenergy: 12700.4
Tick: 5280, energy: 11530, penergy: -1168.93, kenergy: 12698.9
Tick: 5281, energy: 11530, penergy: -1167.45, kenergy: 12697.4
Tick: 5282, energy: 11530, penergy: -1165.99, kenergy: 12695.9
Tick: 5283, energy: 11529.9, penergy: -1164.56, kenergy: 12694.5
Tick: 5284, energy: 11529.9, penergy: -1163.13, kenergy: 12693.1
Tick: 5285, energy: 11530, penergy: -1161.68, kenergy: 12691.6
Tick: 5286, energy: 11530, penergy: -1160.15, kenergy: 12690.2
Tick: 5287, energy: 11530.1, penergy: -1158.52, kenergy: 12688.6
Tick: 5288, energy: 11530.2, penergy: -1156.73, kenergy: 12686.9
Tick: 5289, energy: 11530.3, penergy: -1154.73, kenergy: 12685
Tick: 5290, energy: 11530.4, penergy: -1152.48, kenergy: 12682.9
Tick: 5291, energy: 11530.5, penergy: -1149.94, kenergy: 12680.5
Tick: 5292, energy: 11530.7, penergy: -1147.08, kenergy: 12677.8
Tick: 5293, energy: 11530.9, penergy: -1143.87, kenergy: 12674.8
Tick: 5294, energy: 11531.1, penergy: -1140.31, kenergy: 12671.4
Tick: 5295, energy: 11531.2, penergy: -1136.4, kenergy: 12667.6
Tick: 5296, energy: 11531.4, penergy: -1132.15, kenergy: 12663.6
Tick: 5297, energy: 11531.6, penergy: -1127.59, kenergy: 12659.1
Tick: 5298, energy: 11531.7, penergy: -1122.77, kenergy: 12654.5
Tick: 5299, energy: 11531.8, penergy: -1117.73, kenergy: 12649.5
Tick: 5300, energy: 11531.9, penergy: -1112.54, kenergy: 12644.4
Tick: 5301, energy: 11531.9, penergy: -1107.27, kenergy: 12639.2
Tick: 5302, energy: 11531.9, penergy: -1101.98, kenergy: 12633.9
Tick: 5303, energy: 11531.9, penergy: -1096.75, kenergy: 12628.6
Tick: 5304, energy: 11531.8, penergy: -1091.65, kenergy: 12623.4
Tick: 5305, energy: 11531.7, penergy: -1086.73, kenergy: 12618.4
Tick: 5306, energy: 11531.5, penergy: -1082.07, kenergy: 12613.6
Tick: 5307, energy: 11531.4, penergy: -1077.72, kenergy: 12609.1
Tick: 5308, energy: 11531.2, penergy: -1073.7, kenergy: 12604.9
Tick: 5309, energy: 11531, penergy: -1070.07, kenergy: 12601.1
Tick: 5310, energy: 11530.8, penergy: -1066.83, kenergy: 12597.7
Tick: 5311, energy: 11530.6, penergy: -1064, kenergy: 12594.6
Tick: 5312, energy: 11530.4, penergy: -1061.56, kenergy: 12592
Tick: 5313, energy: 11530.2, penergy: -1059.51, kenergy: 12589.7
Tick: 5314, energy: 11530.1, penergy: -1057.8, kenergy: 12587.9
Tick: 5315, energy: 11529.9, penergy: -1056.39, kenergy: 12586.3
Tick: 5316, energy: 11529.8, penergy: -1055.24, kenergy: 12585.1
Tick: 5317, energy: 11529.7, penergy: -1054.29, kenergy: 12584
Tick: 5318, energy: 11529.7, penergy: -1053.47, kenergy: 12583.1
Tick: 5319, energy: 11529.6, penergy: -1052.75, kenergy: 12582.4
Tick: 5320, energy: 11529.6, penergy: -1052.08, kenergy: 12581.7
Tick: 5321, energy: 11529.6, penergy: -1051.43, kenergy: 12581
Tick: 5322, energy: 11529.6, penergy: -1050.8, kenergy: 12580.4
Tick: 5323, energy: 11529.6, penergy: -1050.19, kenergy: 12579.8
Tick: 5324, energy: 11529.5, penergy: -1049.62, kenergy: 12579.2
Tick: 5325, energy: 11529.5, penergy: -1049.16, kenergy: 12578.6
Tick: 5326, energy: 11529.4, penergy: -1048.84, kenergy: 12578.2
Tick: 5327, energy: 11529.3, penergy: -1048.75, kenergy: 12578
Tick: 5328, energy: 11529.1, penergy: -1048.95, kenergy: 12578.1
Tick: 5329, energy: 11528.9, penergy: -1049.5, kenergy: 12578.4
Tick: 5330, energy: 11528.7, penergy: -1050.47, kenergy: 12579.2
Tick: 5331, energy: 11528.5, penergy: -1051.89, kenergy: 12580.4
Tick: 5332, energy: 11528.2, penergy: -1053.78, kenergy: 12582
Tick: 5333, energy: 11528, penergy: -1056.14, kenergy: 12584.2
Tick: 5334, energy: 11527.8, penergy: -1058.95, kenergy: 12586.7
Tick: 5335, energy: 11527.6, penergy: -1062.17, kenergy: 12589.8
Tick: 5336, energy: 11527.4, penergy: -1065.73, kenergy: 12593.2
Tick: 5337, energy: 11527.3, penergy: -1069.58, kenergy: 12596.9
Tick: 5338, energy: 11527.2, penergy: -1073.64, kenergy: 12600.8
Tick: 5339, energy: 11527.1, penergy: -1077.82, kenergy: 12605
Tick: 5340, energy: 11527.1, penergy: -1082.04, kenergy: 12609.2
Tick: 5341, energy: 11527.2, penergy: -1086.22, kenergy: 12613.4
Tick: 5342, energy: 11527.2, penergy: -1090.27, kenergy: 12617.5
Tick: 5343, energy: 11527.3, penergy: -1094.12, kenergy: 12621.5
Tick: 5344, energy: 11527.5, penergy: -1097.71, kenergy: 12625.2
Tick: 5345, energy: 11527.7, penergy: -1100.97, kenergy: 12628.6
Tick: 5346, energy: 11527.8, penergy: -1103.88, kenergy: 12631.7
Tick: 5347, energy: 11528, penergy: -1106.39, kenergy: 12634.4
Tick: 5348, energy: 11528.2, penergy: -1108.5, kenergy: 12636.7
Tick: 5349, energy: 11528.4, penergy: -1110.2, kenergy: 12638.6
Tick: 5350, energy: 11528.6, penergy: -1111.5, kenergy: 12640.1
Tick: 5351, energy: 11528.8, penergy: -1112.42, kenergy: 12641.2
Tick: 5352, energy: 11529, penergy: -1113.01, kenergy: 12642
Tick: 5353, energy: 11529.1, penergy: -1113.29, kenergy: 12642.4
Tick: 5354, energy: 11529.3, penergy: -1113.31, kenergy: 12642.6
Tick: 5355, energy: 11529.3, penergy: -1113.13, kenergy: 12642.5
Tick: 5356, energy: 11529.4, penergy: -1112.79, kenergy: 12642.2
Tick: 5357, energy: 11529.5, penergy: -1112.34, kenergy: 12641.8
Tick: 5358, energy: 11529.5, penergy: -1111.84, kenergy: 12641.3
Tick: 5359, energy: 11529.5, penergy: -1111.33, kenergy: 12640.8
Tick: 5360, energy: 11529.5, penergy: -1110.83, kenergy: 12640.3
Tick: 5361, energy: 11529.4, penergy: -1110.39, kenergy: 12639.8
Tick: 5362, energy: 11529.4, penergy: -1110.02, kenergy: 12639.4
Tick: 5363, energy: 11529.4, penergy: -1109.73, kenergy: 12639.1
Tick: 5364, energy: 11529.3, penergy: -1109.53, kenergy: 12638.9
Tick: 5365, energy: 11529.3, penergy: -1109.41, kenergy: 12638.7
Tick: 5366, energy: 11529.2, penergy: -1109.36, kenergy: 12638.6
Tick: 5367, energy: 11529.2, penergy: -1109.36, kenergy: 12638.6
Tick: 5368, energy: 11529.2, penergy: -1109.39, kenergy: 12638.6
Tick: 5369, energy: 11529.2, penergy: -1109.43, kenergy: 12638.6
Tick: 5370, energy: 11529.2, penergy: -1109.47, kenergy: 12638.7
Tick: 5371, energy: 11529.2, penergy: -1109.47, kenergy: 12638.7
Tick: 5372, energy: 11529.3, penergy: -1109.44, kenergy: 12638.7
Tick: 5373, energy: 11529.3, penergy: -1109.36, kenergy: 12638.6
Tick: 5374, energy: 11529.3, penergy: -1109.24, kenergy: 12638.5
Tick: 5375, energy: 11529.3, penergy: -1109.06, kenergy: 12638.4
Tick: 5376, energy: 11529.3, penergy: -1108.85, kenergy: 12638.2
Tick: 5377, energy: 11529.3, penergy: -1108.62, kenergy: 12638
Tick: 5378, energy: 11529.3, penergy: -1108.39, kenergy: 12637.7
Tick: 5379, energy: 11529.3, penergy: -1108.18, kenergy: 12637.5
Tick: 5380, energy: 11529.3, penergy: -1108.01, kenergy: 12637.3
Tick: 5381, energy: 11529.3, penergy: -1107.92, kenergy: 12637.2
Tick: 5382, energy: 11529.2, penergy: -1107.94, kenergy: 12637.1
Tick: 5383, energy: 11529.1, penergy: -1108.09, kenergy: 12637.2
Tick: 5384, energy: 11529.1, penergy: -1108.4, kenergy: 12637.4
Tick: 5385, energy: 11529, penergy: -1108.9, kenergy: 12637.9
Tick: 5386, energy: 11528.8, penergy: -1109.63, kenergy: 12638.5
Tick: 5387, energy: 11528.7, penergy: -1110.6, kenergy: 12639.3
Tick: 5388, energy: 11528.6, penergy: -1111.83, kenergy: 12640.4
Tick: 5389, energy: 11528.4, penergy: -1113.34, kenergy: 12641.8
Tick: 5390, energy: 11528.3, penergy: -1115.14, kenergy: 12643.4
Tick: 5391, energy: 11528.1, penergy: -1117.23, kenergy: 12645.4
Tick: 5392, energy: 11528, penergy: -1119.61, kenergy: 12647.6
Tick: 5393, energy: 11527.9, penergy: -1122.27, kenergy: 12650.1
Tick: 5394, energy: 11527.7, penergy: -1125.19, kenergy: 12652.9
Tick: 5395, energy: 11527.6, penergy: -1128.34, kenergy: 12656
Tick: 5396, energy: 11527.5, penergy: -1131.68, kenergy: 12659.2
Tick: 5397, energy: 11527.5, penergy: -1135.17, kenergy: 12662.6
Tick: 5398, energy: 11527.4, penergy: -1138.78, kenergy: 12666.2
Tick: 5399, energy: 11527.4, penergy: -1142.44, kenergy: 12669.8
Tick: 5400, energy: 11527.4, penergy: -1146.11, kenergy: 12673.5
Tick: 5401, energy: 11527.4, penergy: -1149.73, kenergy: 12677.1
Tick: 5402, energy: 11527.5, penergy: -1153.26, kenergy: 12680.7
Tick: 5403, energy: 11527.5, penergy: -1156.64, kenergy: 12684.2
Tick: 5404, energy: 11527.6, penergy: -1159.84, kenergy: 12687.5
Tick: 5405, energy: 11527.8, penergy: -1162.8, kenergy: 12690.6
Tick: 5406, energy: 11527.9, penergy: -1165.5, kenergy: 12693.4
Tick: 5407, energy: 11528.1, penergy: -1167.89, kenergy: 12696
Tick: 5408, energy: 11528.2, penergy: -1169.96, kenergy: 12698.2
Tick: 5409, energy: 11528.4, penergy: -1171.69, kenergy: 12700.1
Tick: 5410, energy: 11528.6, penergy: -1173.06, kenergy: 12701.6
Tick: 5411, energy: 11528.8, penergy: -1174.07, kenergy: 12702.8
Tick: 5412, energy: 11528.9, penergy: -1174.71, kenergy: 12703.7
Tick: 5413, energy: 11529.1, penergy: -1174.98, kenergy: 12704.1
Tick: 5414, energy: 11529.3, penergy: -1174.88, kenergy: 12704.2
Tick: 5415, energy: 11529.5, penergy: -1174.44, kenergy: 12703.9
Tick: 5416, energy: 11529.6, penergy: -1173.66, kenergy: 12703.3
Tick: 5417, energy: 11529.8, penergy: -1172.55, kenergy: 12702.4
Tick: 5418, energy: 11530, penergy: -1171.13, kenergy: 12701.1
Tick: 5419, energy: 11530.1, penergy: -1169.43, kenergy: 12699.5
Tick: 5420, energy: 11530.2, penergy: -1167.46, kenergy: 12697.7
Tick: 5421, energy: 11530.4, penergy: -1165.24, kenergy: 12695.6
Tick: 5422, energy: 11530.5, penergy: -1162.79, kenergy: 12693.3
Tick: 5423, energy: 11530.6, penergy: -1160.14, kenergy: 12690.7
Tick: 5424, energy: 11530.6, penergy: -1157.32, kenergy: 12688
Tick: 5425, energy: 11530.7, penergy: -1154.35, kenergy: 12685.1
Tick: 5426, energy: 11530.8, penergy: -1151.27, kenergy: 12682
Tick: 5427, energy: 11530.8, penergy: -1148.11, kenergy: 12678.9
Tick: 5428, energy: 11530.8, penergy: -1144.9, kenergy: 12675.7
Tick: 5429, energy: 11530.8, penergy: -1141.7, kenergy: 12672.5
Tick: 5430, energy: 11530.8, penergy: -1138.53, kenergy: 12669.3
Tick: 5431, energy: 11530.8, penergy: -1135.44, kenergy: 12666.2
Tick: 5432, energy: 11530.7, penergy: -1132.45, kenergy: 12663.1
Tick: 5433, energy: 11530.6, penergy: -1129.6, kenergy: 12660.2
Tick: 5434, energy: 11530.5, penergy: -1126.9, kenergy: 12657.4
Tick: 5435, energy: 11530.5, penergy: -1124.38, kenergy: 12654.8
Tick: 5436, energy: 11530.4, penergy: -1122.04, kenergy: 12652.4
Tick: 5437, energy: 11530.3, penergy: -1119.88, kenergy: 12650.2
Tick: 5438, energy: 11530.2, penergy: -1117.91, kenergy: 12648.1
Tick: 5439, energy: 11530.1, penergy: -1116.11, kenergy: 12646.2
Tick: 5440, energy: 11530, penergy: -1114.47, kenergy: 12644.5
Tick: 5441, energy: 11529.9, penergy: -1112.98, kenergy: 12642.9
Tick: 5442, energy: 11529.9, penergy: -1111.64, kenergy: 12641.5
Tick: 5443, energy: 11529.8, penergy: -1110.43, kenergy: 12640.2
Tick: 5444, energy: 11529.7, penergy: -1109.34, kenergy: 12639.1
Tick: 5445, energy: 11529.7, penergy: -1108.39, kenergy: 12638.1
Tick: 5446, energy: 11529.6, penergy: -1107.57, kenergy: 12637.2
Tick: 5447, energy: 11529.5, penergy: -1106.88, kenergy: 12636.4
Tick: 5448, energy: 11529.5, penergy: -1106.33, kenergy: 12635.8
Tick: 5449, energy: 11529.4, penergy: -1105.93, kenergy: 12635.3
Tick: 5450, energy: 11529.3, penergy: -1105.68, kenergy: 12635
Tick: 5451, energy: 11529.2, penergy: -1105.58, kenergy: 12634.8
Tick: 5452, energy: 11529.2, penergy: -1105.64, kenergy: 12634.8
Tick: 5453, energy: 11529.1, penergy: -1105.83, kenergy: 12634.9
Tick: 5454, energy: 11529, penergy: -1106.16, kenergy: 12635.2
Tick: 5455, energy: 11529, penergy: -1106.61, kenergy: 12635.6
Tick: 5456, energy: 11528.9, penergy: -1107.14, kenergy: 12636.1
Tick: 5457, energy: 11528.9, penergy: -1107.75, kenergy: 12636.7
Tick: 5458, energy: 11528.9, penergy: -1108.39, kenergy: 12637.3
Tick: 5459, energy: 11528.9, penergy: -1109.06, kenergy: 12637.9
Tick: 5460, energy: 11528.9, penergy: -1109.7, kenergy: 12638.6
Tick: 5461, energy: 11528.9, penergy: -1110.31, kenergy: 12639.2
Tick: 5462, energy: 11529, penergy: -1110.85, kenergy: 12639.8
Tick: 5463, energy: 11529, penergy: -1111.31, kenergy: 12640.3
Tick: 5464, energy: 11529, penergy: -1111.67, kenergy: 12640.7
Tick: 5465, energy: 11529.1, penergy: -1111.92, kenergy: 12641
Tick: 5466, energy: 11529.2, penergy: -1112.06, kenergy: 12641.2
Tick: 5467, energy: 11529.2, penergy: -1112.09, kenergy: 12641.3
Tick: 5468, energy: 11529.3, penergy: -1112.02, kenergy: 12641.3
Tick: 5469, energy: 11529.3, penergy: -1111.86, kenergy: 12641.2
Tick: 5470, energy: 11529.3, penergy: -1111.63, kenergy: 12641
Tick: 5471, energy: 11529.4, penergy: -1111.35, kenergy: 12640.7
Tick: 5472, energy: 11529.4, penergy: -1111.03, kenergy: 12640.4
Tick: 5473, energy: 11529.4, penergy: -1110.71, kenergy: 12640.1
Tick: 5474, energy: 11529.4, penergy: -1110.39, kenergy: 12639.8
Tick: 5475, energy: 11529.4, penergy: -1110.11, kenergy: 12639.5
Tick: 5476, energy: 11529.3, penergy: -1109.86, kenergy: 12639.2
Tick: 5477, energy: 11529.3, penergy: -1109.67, kenergy: 12639
Tick: 5478, energy: 11529.3, penergy: -1109.52, kenergy: 12638.8
Tick: 5479, energy: 11529.3, penergy: -1109.42, kenergy: 12638.7
Tick: 5480, energy: 11529.2, penergy: -1109.36, kenergy: 12638.6
Tick: 5481, energy: 11529.2, penergy: -1109.31, kenergy: 12638.5
Tick: 5482, energy: 11529.2, penergy: -1109.26, kenergy: 12638.5
Tick: 5483, energy: 11529.3, penergy: -1109.19, kenergy: 12638.5
Tick: 5484, energy: 11529.3, penergy: -1109.08, kenergy: 12638.4
Tick: 5485, energy: 11529.3, penergy: -1108.92, kenergy: 12638.2
Tick: 5486, energy: 11529.4, penergy: -1108.68, kenergy: 12638
Tick: 5487, energy: 11529.4, penergy: -1108.37, kenergy: 12637.8
Tick: 5488, energy: 11529.4, penergy: -1107.97, kenergy: 12637.4
Tick: 5489, energy: 11529.5, penergy: -1107.49, kenergy: 12637
Tick: 5490, energy: 11529.5, penergy: -1106.95, kenergy: 12636.5
Tick: 5491, energy: 11529.5, penergy: -1106.35, kenergy: 12635.9
Tick: 5492, energy: 11529.5, penergy: -1105.73, kenergy: 12635.3
Tick: 5493, energy: 11529.5, penergy: -1105.11, kenergy: 12634.6
Tick: 5494, energy: 11529.5, penergy: -1104.5, kenergy: 12634
Tick: 5495, energy: 11529.5, penergy: -1103.95, kenergy: 12633.4
Tick: 5496, energy: 11529.5, penergy: -1103.46, kenergy: 12632.9
Tick: 5497, energy: 11529.4, penergy: -1103.07, kenergy: 12632.5
Tick: 5498, energy: 11529.4, penergy: -1102.77, kenergy: 12632.1
Tick: 5499, energy: 11529.3, penergy: -1102.57, kenergy: 12631.9
Tick: 5500, energy: 11529.3, penergy: -1102.45, kenergy: 12631.7
Tick: 5501, energy: 11529.3, penergy: -1102.38, kenergy: 12631.6
Tick: 5502, energy: 11529.3, penergy: -1102.34, kenergy: 12631.6
Tick: 5503, energy: 11529.3, penergy: -1102.28, kenergy: 12631.6
Tick: 5504, energy: 11529.3, penergy: -1102.15, kenergy: 12631.5
Tick: 5505, energy: 11529.4, penergy: -1101.9, kenergy: 12631.3
Tick: 5506, energy: 11529.5, penergy: -1101.49, kenergy: 12631
Tick: 5507, energy: 11529.6, penergy: -1100.9, kenergy: 12630.5
Tick: 5508, energy: 11529.7, penergy: -1100.11, kenergy: 12629.8
Tick: 5509, energy: 11529.8, penergy: -1099.13, kenergy: 12628.9
Tick: 5510, energy: 11529.8, penergy: -1098.01, kenergy: 12627.8
Tick: 5511, energy: 11529.9, penergy: -1096.79, kenergy: 12626.7
Tick: 5512, energy: 11529.9, penergy: -1095.58, kenergy: 12625.4
Tick: 5513, energy: 11529.8, penergy: -1094.44, kenergy: 12624.2
Tick: 5514, energy: 11529.7, penergy: -1093.49, kenergy: 12623.2
Tick: 5515, energy: 11529.5, penergy: -1092.82, kenergy: 12622.4
Tick: 5516, energy: 11529.3, penergy: -1092.51, kenergy: 12621.9
Tick: 5517, energy: 11529.1, penergy: -1092.63, kenergy: 12621.8
Tick: 5518, energy: 11528.9, penergy: -1093.22, kenergy: 12622.1
Tick: 5519, energy: 11528.6, penergy: -1094.3, kenergy: 12622.9
Tick: 5520, energy: 11528.4, penergy: -1095.87, kenergy: 12624.3
Tick: 5521, energy: 11528.2, penergy: -1097.91, kenergy: 12626.1
Tick: 5522, energy: 11528, penergy: -1100.38, kenergy: 12628.3
Tick: 5523, energy: 11527.8, penergy: -1103.24, kenergy: 12631
Tick: 5524, energy: 11527.6, penergy: -1106.45, kenergy: 12634
Tick: 5525, energy: 11527.5, penergy: -1109.94, kenergy: 12637.4
Tick: 5526, energy: 11527.3, penergy: -1113.66, kenergy: 12641
Tick: 5527, energy: 11527.3, penergy: -1117.57, kenergy: 12644.8
Tick: 5528, energy: 11527.2, penergy: -1121.6, kenergy: 12648.8
Tick: 5529, energy: 11527.2, penergy: -1125.72, kenergy: 12652.9
Tick: 5530, energy: 11527.1, penergy: -1129.87, kenergy: 12657
Tick: 5531, energy: 11527.1, penergy: -1134.03, kenergy: 12661.2
Tick: 5532, energy: 11527.2, penergy: -1138.16, kenergy: 12665.3
Tick: 5533, energy: 11527.2, penergy: -1142.21, kenergy: 12669.4
Tick: 5534, energy: 11527.3, penergy: -1146.18, kenergy: 12673.4
Tick: 5535, energy: 11527.3, penergy: -1150.02, kenergy: 12677.3
Tick: 5536, energy: 11527.4, penergy: -1153.71, kenergy: 12681.1
Tick: 5537, energy: 11527.5, penergy: -1157.24, kenergy: 12684.7
Tick: 5538, energy: 11527.6, penergy: -1160.57, kenergy: 12688.1
Tick: 5539, energy: 11527.7, penergy: -1163.7, kenergy: 12691.4
Tick: 5540, energy: 11527.8, penergy: -1166.61, kenergy: 12694.4
Tick: 5541, energy: 11527.9, penergy: -1169.28, kenergy: 12697.2
